6.000000000000000000e+01 5.994388777555110437e+01 5.988777555110220163e+01 5.983166332665330600e+01 5.977555110220441037e+01 5.971943887775550763e+01 5.966332665330661200e+01 5.960721442885771637e+01 5.955110220440882074e+01 5.949498997995991800e+01 5.943887775551102237e+01 5.938276553106212674e+01 5.932665330661322400e+01 5.927054108216432837e+01 5.921442885771543274e+01 5.915831663326653000e+01 5.910220440881763437e+01 5.904609218436873874e+01 5.898997995991983601e+01 5.893386773547094037e+01 5.887775551102204474e+01 5.882164328657314911e+01 5.876553106212424638e+01 5.870941883767535074e+01 5.865330661322645511e+01 5.859719438877755238e+01 5.854108216432865675e+01 5.848496993987976111e+01 5.842885771543085838e+01 5.837274549098196275e+01 5.831663326653306711e+01 5.826052104208417148e+01 5.820440881763526875e+01 5.814829659318637312e+01 5.809218436873747748e+01 5.803607214428857475e+01 5.797995991983967912e+01 5.792384769539078349e+01 5.786773547094188075e+01 5.781162324649298512e+01 5.775551102204408949e+01 5.769939879759519386e+01 5.764328657314629112e+01 5.758717434869739549e+01 5.753106212424849986e+01 5.747494989979959712e+01 5.741883767535070149e+01 5.736272545090180586e+01 5.730661322645290312e+01 5.725050100200400749e+01 5.719438877755511186e+01 5.713827655310620912e+01 5.708216432865731349e+01 5.702605210420841786e+01 5.696993987975952223e+01 5.691382765531061949e+01 5.685771543086172386e+01 5.680160320641282823e+01 5.674549098196392549e+01 5.668937875751502986e+01 5.663326653306613423e+01 5.657715430861723149e+01 5.652104208416833586e+01 5.646492985971944023e+01 5.640881763527053749e+01 5.635270541082164186e+01 5.629659318637274623e+01 5.624048096192385060e+01 5.618436873747494786e+01 5.612825651302605223e+01 5.607214428857715660e+01 5.601603206412825386e+01 5.595991983967935823e+01 5.590380761523046260e+01 5.584769539078156697e+01 5.579158316633266423e+01 5.573547094188376860e+01 5.567935871743486587e+01 5.562324649298597024e+01 5.556713426853707460e+01 5.551102204408817897e+01 5.545490981963927624e+01 5.539879759519038060e+01 5.534268537074148497e+01 5.528657314629258224e+01 5.523046092184368661e+01 5.517434869739479097e+01 5.511823647294589534e+01 5.506212424849699261e+01 5.500601202404809698e+01 5.494989979959920134e+01 5.489378757515029861e+01 5.483767535070140298e+01 5.478156312625250735e+01 5.472545090180360461e+01 5.466933867735470898e+01 5.461322645290581335e+01 5.455711422845691061e+01 5.450100200400801498e+01 5.444488977955911935e+01 5.438877755511022372e+01 5.433266533066132098e+01 5.427655310621242535e+01 5.422044088176352972e+01 5.416432865731462698e+01 5.410821643286573135e+01 5.405210420841683572e+01 5.399599198396793298e+01 5.393987975951903735e+01 5.388376753507014172e+01 5.382765531062123898e+01 5.377154308617234335e+01 5.371543086172344772e+01 5.365931863727455209e+01 5.360320641282564935e+01 5.354709418837675372e+01 5.349098196392785809e+01 5.343486973947895535e+01 5.337875751503005972e+01 5.332264529058116409e+01 5.326653306613226846e+01 5.321042084168336572e+01 5.315430861723447009e+01 5.309819639278556735e+01 5.304208416833667172e+01 5.298597194388777609e+01 5.292985971943888046e+01 5.287374749498997772e+01 5.281763527054108209e+01 5.276152304609218646e+01 5.270541082164328373e+01 5.264929859719438809e+01 5.259318637274549246e+01 5.253707414829659683e+01 5.248096192384769410e+01 5.242484969939879846e+01 5.236873747494989573e+01 5.231262525050100010e+01 5.225651302605210446e+01 5.220040080160320883e+01 5.214428857715430610e+01 5.208817635270541047e+01 5.203206412825651483e+01 5.197595190380761210e+01 5.191983967935871647e+01 5.186372745490982084e+01 5.180761523046092520e+01 5.175150300601202247e+01 5.169539078156312684e+01 5.163927855711422410e+01 5.158316633266532847e+01 5.152705410821643284e+01 5.147094188376753721e+01 5.141482965931864157e+01 5.135871743486973884e+01 5.130260521042084321e+01 5.124649298597194047e+01 5.119038076152304484e+01 5.113426853707414921e+01 5.107815631262525358e+01 5.102204408817635084e+01 5.096593186372745521e+01 5.090981963927855958e+01 5.085370741482965684e+01 5.079759519038076121e+01 5.074148296593186558e+01 5.068537074148296995e+01 5.062925851703406721e+01 5.057314629258517158e+01 5.051703406813626884e+01 5.046092184368737321e+01 5.040480961923847758e+01 5.034869739478958195e+01 5.029258517034067921e+01 5.023647294589178358e+01 5.018036072144288795e+01 5.012424849699398521e+01 5.006813627254508958e+01 5.001202404809619395e+01 4.995591182364729832e+01 4.989979959919839558e+01 4.984368737474949995e+01 4.978757515030059722e+01 4.973146292585170158e+01 4.967535070140280595e+01 4.961923847695391032e+01 4.956312625250500759e+01 4.950701402805611195e+01 4.945090180360721632e+01 4.939478957915831359e+01 4.933867735470941795e+01 4.928256513026052232e+01 4.922645290581162669e+01 4.917034068136272396e+01 4.911422845691382832e+01 4.905811623246492559e+01 4.900200400801602996e+01 4.894589178356713433e+01 4.888977955911823869e+01 4.883366733466933596e+01 4.877755511022044033e+01 4.872144288577154470e+01 4.866533066132264196e+01 4.860921843687374633e+01 4.855310621242485070e+01 4.849699398797595506e+01 4.844088176352705233e+01 4.838476953907815670e+01 4.832865731462925396e+01 4.827254509018035833e+01 4.821643286573146270e+01 4.816032064128256707e+01 4.810420841683367144e+01 4.804809619238476870e+01 4.799198396793587307e+01 4.793587174348697033e+01 4.787975951903807470e+01 4.782364729458917907e+01 4.776753507014028344e+01 4.771142284569138070e+01 4.765531062124248507e+01 4.759919839679358944e+01 4.754308617234468670e+01 4.748697394789579107e+01 4.743086172344689544e+01 4.737474949899799981e+01 4.731863727454909707e+01 4.726252505010020144e+01 4.720641282565129870e+01 4.715030060120240307e+01 4.709418837675350744e+01 4.703807615230461181e+01 4.698196392785570907e+01 4.692585170340681344e+01 4.686973947895791781e+01 4.681362725450901507e+01 4.675751503006011944e+01 4.670140280561122381e+01 4.664529058116232818e+01 4.658917835671342544e+01 4.653306613226452981e+01 4.647695390781562708e+01 4.642084168336673144e+01 4.636472945891783581e+01 4.630861723446894018e+01 4.625250501002003745e+01 4.619639278557114181e+01 4.614028056112224618e+01 4.608416833667334345e+01 4.602805611222444782e+01 4.597194388777555218e+01 4.591583166332665655e+01 4.585971943887775382e+01 4.580360721442885819e+01 4.574749498997995545e+01 4.569138276553105982e+01 4.563527054108216419e+01 4.557915831663326856e+01 4.552304609218437292e+01 4.546693386773547019e+01 4.541082164328657456e+01 4.535470941883767182e+01 4.529859719438877619e+01 4.524248496993988056e+01 4.518637274549098493e+01 4.513026052104208219e+01 4.507414829659318656e+01 4.501803607214429093e+01 4.496192384769538819e+01 4.490581162324649256e+01 4.484969939879759693e+01 4.479358717434870130e+01 4.473747494989979856e+01 4.468136272545090293e+01 4.462525050100200019e+01 4.456913827655310456e+01 4.451302605210420893e+01 4.445691382765531330e+01 4.440080160320641056e+01 4.434468937875751493e+01 4.428857715430861930e+01 4.423246492985971656e+01 4.417635270541082093e+01 4.412024048096192530e+01 4.406412825651302967e+01 4.400801603206412693e+01 4.395190380761523130e+01 4.389579158316632856e+01 4.383967935871743293e+01 4.378356713426853730e+01 4.372745490981964167e+01 4.367134268537074604e+01 4.361523046092184330e+01 4.355911823647294057e+01 4.350300601202404494e+01 4.344689378757514930e+01 4.339078156312625367e+01 4.333466933867735804e+01 4.327855711422845530e+01 4.322244488977955967e+01 4.316633266533065694e+01 4.311022044088176131e+01 4.305410821643286567e+01 4.299799599198397004e+01 4.294188376753507441e+01 4.288577154308617168e+01 4.282965931863727604e+01 4.277354709418837331e+01 4.271743486973947768e+01 4.266132264529058205e+01 4.260521042084168641e+01 4.254909819639278368e+01 4.249298597194388805e+01 4.243687374749498531e+01 4.238076152304608968e+01 4.232464929859719405e+01 4.226853707414829842e+01 4.221242484969940278e+01 4.215631262525050005e+01 4.210020040080160442e+01 4.204408817635270168e+01 4.198797595190380605e+01 4.193186372745491042e+01 4.187575150300601479e+01 4.181963927855711916e+01 4.176352705410821642e+01 4.170741482965931368e+01 4.165130260521041805e+01 4.159519038076152242e+01 4.153907815631262679e+01 4.148296593186373116e+01 4.142685370741482842e+01 4.137074148296593279e+01 4.131462925851703005e+01 4.125851703406813442e+01 4.120240480961923879e+01 4.114629258517034316e+01 4.109018036072144753e+01 4.103406813627254479e+01 4.097795591182364205e+01 4.092184368737474642e+01 4.086573146292585079e+01 4.080961923847695516e+01 4.075350701402805953e+01 4.069739478957915679e+01 4.064128256513026116e+01 4.058517034068135843e+01 4.052905811623246279e+01 4.047294589178356716e+01 4.041683366733467153e+01 4.036072144288577590e+01 4.030460921843687316e+01 4.024849699398797753e+01 4.019238476953907480e+01 4.013627254509017916e+01 4.008016032064128353e+01 4.002404809619238790e+01 3.996793587174348517e+01 3.991182364729458953e+01 3.985571142284568680e+01 3.979959919839679117e+01 3.974348697394789554e+01 3.968737474949899990e+01 3.963126252505010427e+01 3.957515030060120154e+01 3.951903807615230590e+01 3.946292585170340317e+01 3.940681362725450754e+01 3.935070140280561191e+01 3.929458917835671627e+01 3.923847695390782064e+01 3.918236472945891791e+01 3.912625250501001517e+01 3.907014028056111954e+01 3.901402805611222391e+01 3.895791583166332828e+01 3.890180360721443265e+01 3.884569138276552991e+01 3.878957915831663428e+01 3.873346693386773154e+01 3.867735470941883591e+01 3.862124248496994028e+01 3.856513026052104465e+01 3.850901803607214902e+01 3.845290581162324628e+01 3.839679358717434354e+01 3.834068136272544791e+01 3.828456913827655228e+01 3.822845691382765665e+01 3.817234468937876102e+01 3.811623246492985828e+01 3.806012024048096265e+01 3.800400801603205991e+01 3.794789579158316428e+01 3.789178356713426865e+01 3.783567134268537302e+01 3.777955911823647739e+01 3.772344689378757465e+01 3.766733466933867192e+01 3.761122244488977628e+01 3.755511022044088065e+01 3.749899799599198502e+01 3.744288577154308939e+01 3.738677354709418665e+01 3.733066132264529102e+01 3.727454909819638829e+01 3.721843687374749265e+01 3.716232464929859702e+01 3.710621242484970139e+01 3.705010020040080576e+01 3.699398797595190302e+01 3.693787575150300739e+01 3.688176352705410466e+01 3.682565130260520903e+01 3.676953907815631339e+01 3.671342685370741776e+01 3.665731462925851503e+01 3.660120240480961940e+01 3.654509018036071666e+01 3.648897795591182103e+01 3.643286573146292540e+01 3.637675350701402976e+01 3.632064128256513413e+01 3.626452905811623140e+01 3.620841683366733577e+01 3.615230460921843303e+01 3.609619238476953740e+01 3.604008016032064177e+01 3.598396793587174614e+01 3.592785571142285050e+01 3.587174348697394777e+01 3.581563126252504503e+01 3.575951903807614940e+01 3.570340681362725377e+01 3.564729458917835814e+01 3.559118236472946251e+01 3.553507014028055977e+01 3.547895791583166414e+01 3.542284569138276140e+01 3.536673346693386577e+01 3.531062124248497014e+01 3.525450901803607451e+01 3.519839679358717888e+01 3.514228456913827614e+01 3.508617234468937340e+01 3.503006012024047777e+01 3.497394789579158214e+01 3.491783567134268651e+01 3.486172344689379088e+01 3.480561122244488814e+01 3.474949899799599251e+01 3.469338677354708977e+01 3.463727454909819414e+01 3.458116232464929851e+01 3.452505010020040288e+01 3.446893787575150725e+01 3.441282565130260451e+01 3.435671342685370888e+01 3.430060120240480614e+01 3.424448897795591051e+01 3.418837675350701488e+01 3.413226452905811925e+01 3.407615230460921651e+01 3.402004008016032088e+01 3.396392785571141815e+01 3.390781563126252252e+01 3.385170340681362688e+01 3.379559118236473125e+01 3.373947895791583562e+01 3.368336673346693289e+01 3.362725450901803725e+01 3.357114228456913452e+01 3.351503006012023889e+01 3.345891783567134325e+01 3.340280561122244762e+01 3.334669338677355199e+01 3.329058116232464926e+01 3.323446893787574652e+01 3.317835671342685089e+01 3.312224448897795526e+01 3.306613226452905963e+01 3.301002004008016399e+01 3.295390781563126126e+01 3.289779559118236563e+01 3.284168336673346289e+01 3.278557114228456726e+01 3.272945891783567163e+01 3.267334669338677600e+01 3.261723446893788037e+01 3.256112224448897763e+01 3.250501002004007489e+01 3.244889779559117926e+01 3.239278557114228363e+01 3.233667334669338800e+01 3.228056112224449237e+01 3.222444889779558963e+01 3.216833667334669400e+01 3.211222444889779126e+01 3.205611222444889563e+01 3.200000000000000000e+01
-1.633322910529310112e+00 -1.618277438244371647e+00 -1.603260780645082040e+00 -1.588273046101346120e+00 -1.573314344091448769e+00 -1.558384785223127622e+00 -1.543484481255418928e+00 -1.528613545121026540e+00 -1.513772090949335292e+00 -1.498960234090026322e+00 -1.484178091137478228e+00 -1.469425779955747968e+00 -1.454703419704441059e+00 -1.440011130865179290e+00 -1.425349035268923092e+00 -1.410717256124262908e+00 -1.396115918046235249e+00 -1.381545147086274072e+00 -1.367005070763128494e+00 -1.352495818094601843e+00 -1.338017519630107399e+00 -1.323570307484788211e+00 -1.309154315374191802e+00 -1.294769678650486533e+00 -1.280416534339354762e+00 -1.266095021178694102e+00 -1.251805279658186665e+00 -1.237547452060315800e+00 -1.223321682502754637e+00 -1.209128116982356893e+00 -1.194966903420417559e+00 -1.180838191709687512e+00 -1.166742133762954214e+00 -1.152678883563509560e+00 -1.138648597217206015e+00 -1.124651433006538470e+00 -1.110687551446847054e+00 -1.096757115344345612e+00 -1.082860289856472757e+00 -1.068997242554590832e+00 -1.055168143489045418e+00 -1.041373165256639366e+00 -1.027612483071080884e+00 -1.013886274835980483e+00 -1.000194721220752037e+00 -9.865380057399726343e-01 -9.729163148355806090e-01 -9.593298379629207062e-01 -9.457787676801652221e-01 -9.322632997417402700e-01 -9.187836331958519898e-01 -9.053399704861376796e-01 -8.919325175581949150e-01 -8.785614839705707668e-01 -8.652270830112354094e-01 -8.519295318192143807e-01 -8.386690515120727163e-01 -8.254458673197221374e-01 -8.122602087242825064e-01 -7.991123096071243159e-01 -7.860024084033976344e-01 -7.729307482637846061e-01 -7.598975772251819194e-01 -7.469031483895747225e-01 -7.339477201127075912e-01 -7.210315562023704716e-01 -7.081549261274115992e-01 -6.953181052380151828e-01 -6.825213749976527522e-01 -6.697650232281474603e-01 -6.570493443680136547e-01 -6.443746397454360730e-01 -6.317412178665631206e-01 -6.191493947205692905e-01 -6.065994941023938880e-01 -5.940918479546698494e-01 -5.816267967305530640e-01 -5.692046897790216109e-01 -5.568258857551227070e-01 -5.444907530572005161e-01 -5.321996702947089375e-01 -5.199530267894582058e-01 -5.077512231149267086e-01 -4.955946716783402040e-01 -4.834837973515400122e-01 -4.714190381572516686e-01 -4.594008460189149545e-01 -4.474296875831420550e-01 -4.355060451250774567e-01 -4.236304175483163181e-01 -4.118033214916453910e-01 -4.000252925556790906e-01 -3.882968866628163651e-01 -3.766186815626947348e-01 -3.649912784940310684e-01 -3.534153040108752308e-01 -3.418914119763858950e-01 -3.304202857214031397e-01 -3.190026403576671776e-01 -3.076392252269557481e-01 -2.963308264598260022e-01 -2.850782696118769333e-01 -2.738824223478174003e-01 -2.627441971553076128e-01 -2.516645541051837354e-01 -2.406445037373848572e-01 -2.296851102585051596e-01 -2.187874954023086571e-01 -2.079528435398568798e-01 -1.971824089418102999e-01 -1.864775264806636523e-01 -1.758396274789750524e-01 -1.652702627629195897e-01 -1.547711350823966214e-01 -1.443441425857491245e-01 -1.339914334947012731e-01 -1.237154688646396883e-01 -1.135190847129345787e-01 -1.034055368158438848e-01 -9.337850297318928128e-02 -8.344201494717225220e-02 -7.360031140861195142e-02 -6.385767726084454199e-02 -5.421852468894627908e-02 -4.468835816647272891e-02 -3.527677735698667855e-02 -2.600313932460635025e-02 -1.689929493214377063e-02 -7.989091553388985925e-03 6.304709216523981174e-04 8.934062818631833755e-03 1.724074183527268128e-02 2.551573286712094379e-02 3.377848278189544973e-02 4.203699001468495094e-02 5.028914184544754085e-02 5.853082767611209741e-02 6.675931731398668245e-02 7.497362440668012273e-02 8.317390775158095551e-02 9.136083750671269987e-02 9.953517215119313255e-02 1.076975401310769492e-01 1.158483616910684078e-01 1.239878507273599190e-01 1.321160541994528537e-01 1.402329029691786466e-01 1.483382598566690136e-01 1.564319585036181015e-01 1.645138313021622389e-01 1.725837271496342418e-01 1.806415208988238486e-01 1.886871166565151081e-01 1.967204469272353096e-01 2.047414692510490519e-01 2.127501615879701657e-01 2.207465173339877296e-01 2.287305405461561858e-01 2.367022417165090542e-01 2.446616342605161531e-01 2.526087317659543863e-01 2.605435459707206580e-01 2.684660853931692404e-01 2.763763545155457635e-01 2.842743534147700868e-01 2.921600777377945657e-01 3.000335189281294057e-01 3.078946646227803674e-01 3.157434991522007350e-01 3.235800040895404628e-01 3.314041588077194511e-01 3.392159410142510656e-01 3.470153272428023739e-01 3.548022932884937752e-01 3.625768145801470110e-01 3.703388664874520675e-01 3.780884245645193542e-01 3.858254647339969257e-01 3.935499634171831795e-01 4.012618976171012375e-01 4.089612449610537381e-01 4.166479837101471628e-01 4.243220927419986688e-01 4.319835515132449677e-01 4.396323400070087373e-01 4.472684386703264514e-01 4.548918283457917822e-01 4.625024902007439653e-01 4.701004056566165934e-01 4.776855563210075650e-01 4.852579239238479225e-01 4.928174902587640904e-01 5.003642371306350478e-01 5.078981463095276760e-01 5.154191994913640551e-01 5.229273782649446201e-01 5.304226640853055841e-01 5.379050382529323437e-01 5.453744818982562137e-01 5.528309759710914317e-01 5.602745012342073005e-01 5.677050382606745327e-01 5.751225674341829963e-01 5.825270689520913869e-01 5.899185228303078787e-01 5.972969089099818829e-01 6.046622068651373860e-01 6.120143962110948799e-01 6.193534563134983628e-01 6.266793663972705097e-01 6.339921055556041463e-01 6.412916527585904580e-01 6.485779868614652832e-01 6.558510866121789462e-01 6.631109306584147545e-01 6.703574975538016956e-01 6.775907657633095660e-01 6.848107136680854357e-01 6.920173195692240764e-01 6.992105616909217725e-01 7.063904181829884221e-01 7.135568671224342685e-01 7.207098865145931121e-01 7.278494542936644329e-01 7.349755483225609565e-01 7.420881463925300681e-01 7.491872262221365153e-01 7.562727654561538504e-01 7.633447416640321004e-01 7.704031323383702112e-01 7.774479148931817685e-01 7.844790666622567521e-01 7.914965648977122514e-01 7.985003867686888412e-01 8.054905093605008171e-01 8.124669096743267760e-01 8.194295646277252043e-01 8.263784510558092045e-01 8.333135457138812763e-01 8.402348252813778284e-01 8.471422663676334563e-01 8.540358455197852861e-01 8.609155392333631696e-01 8.677813239660497890e-01 8.746331761551980888e-01 8.814710722400277421e-01 8.882949886891104985e-01 8.951049020346626417e-01 9.019007889141171797e-01 9.086826261211220501e-01 9.154503906673622238e-01 9.222040598569563041e-01 9.289436113759879099e-01 9.356690233998105066e-01 9.423802747208402941e-01 9.490773449010477814e-01 9.557602144526677890e-01 9.624288650525112399e-01 9.690832797950597044e-01 9.757234434911731258e-01 9.823493430196963416e-01 9.889609677408384147e-01 9.955583099814280246e-01 1.002141365603465673e+00 1.008710134669777769e+00 1.015264622222279645e+00 1.021804839190580294e+00 1.028330803452393027e+00 1.034842541069218580e+00 1.041340087725761698e+00 1.047823490405099367e+00 1.054292809337422199e+00 1.060748120265554650e+00 1.067189517078320771e+00 1.073617114870303091e+00 1.080031053497277016e+00 1.086431501707438629e+00 1.092818661943107061e+00 1.099192775923751642e+00 1.105554131141749163e+00 1.111903068425684316e+00 1.118239990756797919e+00 1.124565373558292558e+00 1.130879776724145858e+00 1.137183858707053741e+00 1.143478393055114894e+00 1.149764287873867419e+00 1.156042608799486171e+00 1.162314606209856604e+00 1.168581747582268626e+00 1.174845756139983433e+00 1.181108657240958593e+00 1.187372834367733221e+00 1.193641097124435335e+00 1.199916764379840961e+00 1.206203766696575697e+00 1.212506773561837559e+00 1.218831352848725347e+00 1.225184172625467305e+00 1.231573259248895269e+00 1.238008331157536057e+00 1.244501235707745845e+00 1.251066527944723727e+00 1.257722247030036877e+00 1.264490970363694622e+00 1.271401259514976623e+00 1.278489656071219116e+00 1.285803429476030768e+00 1.293404276566974875e+00 1.301372959444430988e+00 1.309813923739194141e+00 1.318855797968450538e+00 1.328635207102329518e+00 1.339236479816812153e+00 1.350565841709616910e+00 1.362246261084159471e+00 1.373738169009648180e+00 1.384626530301621417e+00 1.394742135805961070e+00 1.404085675386855359e+00 1.412727871512315492e+00 1.420754534444202299e+00 1.428245503938883276e+00 1.435269032273839063e+00 1.441881794234276759e+00 2.668511993433042573e+00 2.669091854773478545e+00 2.669672425538163196e+00 2.670253654829511269e+00 2.670835491186943855e+00 3.067792412333973928e+00 3.068646995000113620e+00 3.069507652509619877e+00 3.070374358704575091e+00 3.071247085606161775e+00 3.072125803413368494e+00 3.073010480503160391e+00 3.073901083432671211e+00 3.074797576942879473e+00 3.075699923964205329e+00 3.076608085624019662e+00 3.077522021255689744e+00 3.078441688409676136e+00 3.079367042866248738e+00 3.080298038650143511e+00 3.081234628047027080e+00 3.082176761621483241e+00 3.083124388237139080e+00 3.084077455078230390e+00 3.085035907673071787e+00 3.085999689919127320e+00 3.086968744109690022e+00 3.087943010962441281e+00 3.088922429649124446e+00 3.089906937827213262e+00 3.090896471672806456e+00 3.091890965915047751e+00 3.092890353871911913e+00 3.093894567487284419e+00 3.094903537369300128e+00 3.095917192829980458e+00 3.096935461925862221e+00 3.097958271499805072e+00 3.098985547223713777e+00 3.100017213642293434e+00 3.101053194217443298e+00 3.102093411373758602e+00 3.103137786544409860e+00 3.104186240217825965e+00 3.105238691984956834e+00 3.106295060586786061e+00 3.107355263962563896e+00 3.108419219298121039e+00 3.109486843074513285e+00 3.110558051116779854e+00 3.111632758642945973e+00 3.112710880312838047e+00 3.113792330276987652e+00 3.114877022225468473e+00 3.115964869436277151e+00 3.117055784823873577e+00 3.118149680986991967e+00 3.119246470256294756e+00 3.120346064741621461e+00 3.121448376378499923e+00 3.122553316974393756e+00 3.123660798254141557e+00 3.124770731904806809e+00 3.125883029619819009e+00 3.126997603142322113e+00 3.128114364307814643e+00 3.129233225085900738e+00 3.130354097621117937e+00 3.131476894273050871e+00 3.132601527655207274e+00 3.133727910673319794e+00 3.134855956562263568e+00 3.135985578922300565e+00 3.137116691754099573e+00 3.138249209492672165e+00 3.139383047040512853e+00 3.140518119799395436e+00 3.141654343701209218e+00 3.142791635237643710e+00 3.143929911488887008e+00 3.145069090151141555e+00 3.146209089563040795e+00 3.147349828731025312e+00 3.148491227353547028e+00 3.149633205844311945e+00 3.150775685354261668e+00 3.151918587792609916e+00 3.153061835846875383e+00 3.154205353001619194e+00 3.155349063556395439e+00 3.156492892642545733e+00 3.157636766239025228e+00 3.158780611187134379e+00 3.159924355204501101e+00 3.161067926897791036e+00 3.162211255774731278e+00 3.163354272255092248e+00 3.164496907680737880e+00 3.165639094324918634e+00 3.166780765400554198e+00 3.167921855067792336e+00 3.169062298440581404e+00 3.170202031592743275e+00 3.171340991562877409e+00 3.172479116358855489e+00 3.173616344961363467e+00 3.174752617326850324e+00 3.175887874389712984e+00 4.732027302741909303e+00 4.735459727870881430e+00 4.738890941833338921e+00 4.742320875496290000e+00 4.745749460248442908e+00 4.749176628004378564e+00 4.752602311208194763e+00 4.756026442837506529e+00 4.759448956406729714e+00 9.041338089796491673e+00 9.046520455279068784e+00 9.051706021326099361e+00 9.056894750945920336e+00 9.062086607113148062e+00 9.067281552770557695e+00 9.072479550830772510e+00 9.077680564178219669e+00 9.082884555671284943e+00 9.088091488143543728e+00 9.093301324406441566e+00 9.098514027250287128e+00 9.103729559446884778e+00 9.108947883750916574e+00 9.114168962901915805e+00 9.119392759626091305e+00 9.124619236638148223e+00 9.129848356643091023e+00 9.135080082338207674e+00 9.140314376414684361e+00 9.145551201559399601e+00 9.150790520456906663e+00 9.156032295790975439e+00 9.161276490246706317e+00 9.166523066511912177e+00 9.171771987279177196e+00 9.177023215247434251e+00 9.182276713123874501e+00 9.187532443625588741e+00 9.192790369481251389e+00 9.198050453433138429e+00 9.203312658238228749e+00 9.208576946670708807e+00 9.213843281522851925e+00 9.219111625607450122e+00 9.224381941759059345e+00 9.229654192835743842e+00 9.234928341720637590e+00 9.240204351323928478e+00 9.245482184584052021e+00 9.250761804469705751e+00 9.256043173981298722e+00 9.261326256152560887e+00 9.266611014051902018e+00 9.271897410784712079e+00 9.277185409494070001e+00 9.282474973362962345e+00 9.287766065615407740e+00 9.293058649518251002e+00 9.298352688382655273e+00 9.303648145565448502e+00 9.308944984471001050e+00 9.314243168552303942e+00 9.319542661312665288e+00 9.324843426307378280e+00 9.330145427144554304e+00 9.335448627487370032e+00 9.340752991054870336e+00
